,index,observed,astoro,deviation,datetime
3932,14372,-1.7,8.0,-9.7,2011-03-11 19:57:40
3933,14373,-1.47,8.03,-9.5,2011-03-11 19:57:45
3934,14374,-1.27,8.05,-9.32,2011-03-11 19:57:50
3935,14375,-1.08,8.08,-9.16,2011-03-11 19:57:55
3936,14376,-0.92,8.1,-9.02,2011-03-11 19:58:00
3937,14377,-0.76,8.13,-8.89,2011-03-11 19:58:05
3938,14378,-0.62,8.15,-8.77,2011-03-11 19:58:10
3939,14379,-0.48,8.18,-8.66,2011-03-11 19:58:15
3940,14380,-0.34,8.21,-8.55,2011-03-11 19:58:20
3941,14381,-0.19,8.23,-8.42,2011-03-11 19:58:25
3942,14382,-0.02,8.26,-8.28,2011-03-11 19:58:30
3943,14383,0.18,8.28,-8.1,2011-03-11 19:58:35
3944,14384,0.39,8.31,-7.92,2011-03-11 19:58:40
3945,14385,0.62,8.33,-7.71,2011-03-11 19:58:45
3946,14386,0.88,8.36,-7.48,2011-03-11 19:58:50
3947,14387,1.18,8.38,-7.2,2011-03-11 19:58:55
3948,14388,1.51,8.41,-6.9,2011-03-11 19:59:00
3949,14389,1.85,8.44,-6.59,2011-03-11 19:59:05
3950,14390,2.21,8.46,-6.25,2011-03-11 19:59:10
3951,14391,2.57,8.49,-5.92,2011-03-11 19:59:15
3952,14392,2.94,8.51,-5.57,2011-03-11 19:59:20
3953,14393,3.3,8.54,-5.24,2011-03-11 19:59:25
3954,14394,3.67,8.56,-4.89,2011-03-11 19:59:30
3955,14395,4.01,8.59,-4.58,2011-03-11 19:59:35
3956,14396,4.36,8.61,-4.25,2011-03-11 19:59:40
3957,14397,4.7,8.64,-3.94,2011-03-11 19:59:45
3958,14398,5.05,8.66,-3.61,2011-03-11 19:59:50
3959,14399,5.4,8.69,-3.29,2011-03-11 19:59:55
3960,14400,5.76,8.72,-2.96,2011-03-11 20:00:00
3961,14401,6.14,8.74,-2.6,2011-03-11 20:00:05
3962,14402,6.53,8.77,-2.24,2011-03-11 20:00:10
3963,14403,6.96,8.79,-1.83,2011-03-11 20:00:15
3964,14404,7.4,8.82,-1.42,2011-03-11 20:00:20
3965,14405,7.86,8.84,-0.98,2011-03-11 20:00:25
3966,14406,8.36,8.87,-0.51,2011-03-11 20:00:30
3967,14407,8.86,8.89,-0.03,2011-03-11 20:00:35
3968,14408,9.35,8.92,0.43,2011-03-11 20:00:40
3969,14409,9.84,8.94,0.9,2011-03-11 20:00:45
3970,14410,10.35,8.97,1.38,2011-03-11 20:00:50
3971,14411,10.87,9.0,1.87,2011-03-11 20:00:55
3972,14412,11.36,9.02,2.34,2011-03-11 20:01:00
3973,14413,11.82,9.05,2.77,2011-03-11 20:01:05
3974,14414,12.27,9.07,3.2,2011-03-11 20:01:10
3975,14415,12.7,9.1,3.6,2011-03-11 20:01:15
3976,14416,13.1,9.12,3.98,2011-03-11 20:01:20
3977,14417,13.48,9.15,4.33,2011-03-11 20:01:25
3978,14418,13.83,9.17,4.66,2011-03-11 20:01:30
3979,14419,14.14,9.2,4.94,2011-03-11 20:01:35
3980,14420,14.44,9.22,5.22,2011-03-11 20:01:40
3981,14421,14.7,9.25,5.45,2011-03-11 20:01:45
3982,14422,14.95,9.27,5.68,2011-03-11 20:01:50
3983,14423,15.19,9.3,5.89,2011-03-11 20:01:55
3984,14424,15.39,9.32,6.07,2011-03-11 20:02:00
3985,14425,15.59,9.35,6.24,2011-03-11 20:02:05
3986,14426,15.78,9.37,6.41,2011-03-11 20:02:10
3987,14427,15.96,9.4,6.56,2011-03-11 20:02:15
3988,14428,16.13,9.42,6.71,2011-03-11 20:02:20
3989,14429,16.28,9.45,6.83,2011-03-11 20:02:25
3990,14430,16.41,9.48,6.93,2011-03-11 20:02:30
3991,14431,16.5,9.5,7.0,2011-03-11 20:02:35
3992,14432,16.55,9.53,7.02,2011-03-11 20:02:40
3993,14433,16.57,9.55,7.02,2011-03-11 20:02:45
3994,14434,16.56,9.58,6.98,2011-03-11 20:02:50
3995,14435,16.49,9.6,6.89,2011-03-11 20:02:55
3996,14436,16.37,9.63,6.74,2011-03-11 20:03:00
3997,14437,16.18,9.65,6.53,2011-03-11 20:03:05
3998,14438,15.96,9.68,6.28,2011-03-11 20:03:10
3999,14439,15.68,9.7,5.98,2011-03-11 20:03:15
4000,14440,15.37,9.73,5.64,2011-03-11 20:03:20
4001,14441,15.01,9.75,5.26,2011-03-11 20:03:25
4002,14442,14.62,9.78,4.84,2011-03-11 20:03:30
4003,14443,14.19,9.8,4.39,2011-03-11 20:03:35
4004,14444,13.75,9.83,3.92,2011-03-11 20:03:40
4005,14445,13.3,9.85,3.45,2011-03-11 20:03:45
4006,14446,12.82,9.88,2.94,2011-03-11 20:03:50
4007,14447,12.34,9.9,2.44,2011-03-11 20:03:55
4008,14448,11.86,9.93,1.93,2011-03-11 20:04:00
4009,14449,11.39,9.95,1.44,2011-03-11 20:04:05
4010,14450,10.95,9.98,0.97,2011-03-11 20:04:10
4011,14451,10.52,10.0,0.52,2011-03-11 20:04:15
4012,14452,10.11,10.03,0.08,2011-03-11 20:04:20
4013,14453,9.72,10.05,-0.33,2011-03-11 20:04:25
4014,14454,9.35,10.08,-0.73,2011-03-11 20:04:30
4015,14455,9.02,10.1,-1.08,2011-03-11 20:04:35
4016,14456,8.71,10.13,-1.42,2011-03-11 20:04:40
4017,14457,8.42,10.15,-1.73,2011-03-11 20:04:45
4018,14458,8.14,10.18,-2.04,2011-03-11 20:04:50
4019,14459,7.87,10.2,-2.33,2011-03-11 20:04:55
4020,14460,7.58,10.23,-2.65,2011-03-11 20:05:00
4021,14461,7.29,10.25,-2.96,2011-03-11 20:05:05
4022,14462,6.97,10.28,-3.31,2011-03-11 20:05:10
4023,14463,6.64,10.3,-3.66,2011-03-11 20:05:15
4024,14464,6.27,10.33,-4.06,2011-03-11 20:05:20
4025,14465,5.84,10.35,-4.51,2011-03-11 20:05:25
4026,14466,5.39,10.38,-4.99,2011-03-11 20:05:30
4027,14467,4.9,10.4,-5.5,2011-03-11 20:05:35
4028,14468,4.39,10.43,-6.04,2011-03-11 20:05:40
4029,14469,3.83,10.45,-6.62,2011-03-11 20:05:45
4030,14470,3.25,10.48,-7.23,2011-03-11 20:05:50
4031,14471,2.66,10.5,-7.84,2011-03-11 20:05:55
4032,14472,2.06,10.52,-8.46,2011-03-11 20:06:00
4033,14473,1.47,10.55,-9.08,2011-03-11 20:06:05
4034,14474,0.88,10.57,-9.69,2011-03-11 20:06:10
4035,14475,0.29,10.6,-10.31,2011-03-11 20:06:15
4036,14476,-0.28,10.62,-10.9,2011-03-11 20:06:20
4037,14477,-0.85,10.65,-11.5,2011-03-11 20:06:25
4038,14478,-1.42,10.67,-12.09,2011-03-11 20:06:30
4039,14479,-1.97,10.7,-12.67,2011-03-11 20:06:35
4040,14480,-2.53,10.72,-13.25,2011-03-11 20:06:40
4041,14481,-3.09,10.75,-13.84,2011-03-11 20:06:45
4042,14482,-3.65,10.77,-14.42,2011-03-11 20:06:50
4043,14483,-4.19,10.8,-14.99,2011-03-11 20:06:55
4044,14484,-4.72,10.82,-15.54,2011-03-11 20:07:00
4045,14485,-5.24,10.85,-16.09,2011-03-11 20:07:05
4046,14486,-5.75,10.87,-16.62,2011-03-11 20:07:10
4047,14487,-6.25,10.9,-17.15,2011-03-11 20:07:15
4048,14488,-6.72,10.92,-17.64,2011-03-11 20:07:20
4049,14489,-7.16,10.95,-18.11,2011-03-11 20:07:25
4050,14490,-7.57,10.97,-18.54,2011-03-11 20:07:30
4051,14491,-7.95,10.99,-18.94,2011-03-11 20:07:35
4052,14492,-8.32,11.02,-19.34,2011-03-11 20:07:40
4053,14493,-8.69,11.04,-19.73,2011-03-11 20:07:45
4054,14494,-9.04,11.07,-20.11,2011-03-11 20:07:50
4055,14495,-9.37,11.09,-20.46,2011-03-11 20:07:55
4056,14496,-9.69,11.12,-20.81,2011-03-11 20:08:00
4057,14497,-10.01,11.14,-21.15,2011-03-11 20:08:05
4058,14498,-10.34,11.17,-21.51,2011-03-11 20:08:10
4059,14499,-10.66,11.19,-21.85,2011-03-11 20:08:15
4060,14500,-10.96,11.22,-22.18,2011-03-11 20:08:20
4061,14501,-11.24,11.24,-22.48,2011-03-11 20:08:25
4062,14502,-11.51,11.27,-22.78,2011-03-11 20:08:30
4063,14503,-11.76,11.29,-23.05,2011-03-11 20:08:35
4064,14504,-12.0,11.31,-23.31,2011-03-11 20:08:40
4065,14505,-12.22,11.34,-23.56,2011-03-11 20:08:45
4066,14506,-12.4,11.36,-23.76,2011-03-11 20:08:50
4067,14507,-12.54,11.39,-23.93,2011-03-11 20:08:55
4068,14508,-12.67,11.41,-24.08,2011-03-11 20:09:00
4069,14509,-12.77,11.44,-24.21,2011-03-11 20:09:05
4070,14510,-12.86,11.46,-24.32,2011-03-11 20:09:10
4071,14511,-12.94,11.49,-24.43,2011-03-11 20:09:15
4072,14512,-13.0,11.51,-24.51,2011-03-11 20:09:20
4073,14513,-13.05,11.53,-24.58,2011-03-11 20:09:25
4074,14514,-13.11,11.56,-24.67,2011-03-11 20:09:30
4075,14515,-13.18,11.58,-24.76,2011-03-11 20:09:35
4076,14516,-13.26,11.61,-24.87,2011-03-11 20:09:40
4077,14517,-13.36,11.63,-24.99,2011-03-11 20:09:45
4078,14518,-13.47,11.66,-25.13,2011-03-11 20:09:50
4079,14519,-13.62,11.68,-25.3,2011-03-11 20:09:55
4080,14520,-13.81,11.71,-25.52,2011-03-11 20:10:00
4081,14521,-14.04,11.73,-25.77,2011-03-11 20:10:05
4082,14522,-14.28,11.75,-26.03,2011-03-11 20:10:10
4083,14523,-14.53,11.78,-26.31,2011-03-11 20:10:15
4084,14524,-14.79,11.8,-26.59,2011-03-11 20:10:20
4085,14525,-15.04,11.83,-26.87,2011-03-11 20:10:25
4086,14526,-15.29,11.85,-27.14,2011-03-11 20:10:30
4087,14527,-15.51,11.88,-27.39,2011-03-11 20:10:35
4088,14528,-15.7,11.9,-27.6,2011-03-11 20:10:40
4089,14529,-15.83,11.92,-27.75,2011-03-11 20:10:45
4090,14530,-15.9,11.95,-27.85,2011-03-11 20:10:50
4091,14531,-15.92,11.97,-27.89,2011-03-11 20:10:55
4092,14532,-15.88,12.0,-27.88,2011-03-11 20:11:00
4093,14533,-15.78,12.02,-27.8,2011-03-11 20:11:05
4094,14534,-15.63,12.05,-27.68,2011-03-11 20:11:10
4095,14535,-15.43,12.07,-27.5,2011-03-11 20:11:15
4096,14536,-15.19,12.09,-27.28,2011-03-11 20:11:20
4097,14537,-14.91,12.12,-27.03,2011-03-11 20:11:25
4098,14538,-14.59,12.14,-26.73,2011-03-11 20:11:30
4099,14539,-14.24,12.17,-26.41,2011-03-11 20:11:35
4100,14540,-13.85,12.19,-26.04,2011-03-11 20:11:40
4101,14541,-13.44,12.22,-25.66,2011-03-11 20:11:45
4102,14542,-12.99,12.24,-25.23,2011-03-11 20:11:50
4103,14543,-12.51,12.26,-24.77,2011-03-11 20:11:55
4104,14544,-12.0,12.29,-24.29,2011-03-11 20:12:00
4105,14545,-11.47,12.31,-23.78,2011-03-11 20:12:05
4106,14546,-10.92,12.34,-23.26,2011-03-11 20:12:10
4107,14547,-10.36,12.36,-22.72,2011-03-11 20:12:15
4108,14548,-9.78,12.38,-22.16,2011-03-11 20:12:20
4109,14549,-9.22,12.41,-21.63,2011-03-11 20:12:25
4110,14550,-8.68,12.43,-21.11,2011-03-11 20:12:30
4111,14551,-8.16,12.46,-20.62,2011-03-11 20:12:35
4112,14552,-7.64,12.48,-20.12,2011-03-11 20:12:40
4113,14553,-7.15,12.5,-19.65,2011-03-11 20:12:45
4114,14554,-6.68,12.53,-19.21,2011-03-11 20:12:50
4115,14555,-6.23,12.55,-18.78,2011-03-11 20:12:55
4116,14556,-5.76,12.58,-18.34,2011-03-11 20:13:00
4117,14557,-5.28,12.6,-17.88,2011-03-11 20:13:05
4118,14558,-4.79,12.62,-17.41,2011-03-11 20:13:10
4119,14559,-4.26,12.65,-16.91,2011-03-11 20:13:15
4120,14560,-3.68,12.67,-16.35,2011-03-11 20:13:20
4121,14561,-3.04,12.7,-15.74,2011-03-11 20:13:25
4122,14562,-2.35,12.72,-15.07,2011-03-11 20:13:30
4123,14563,-1.61,12.74,-14.35,2011-03-11 20:13:35
4124,14564,-0.8,12.77,-13.57,2011-03-11 20:13:40
4125,14565,0.04,12.79,-12.75,2011-03-11 20:13:45
4126,14566,0.92,12.82,-11.9,2011-03-11 20:13:50
4127,14567,1.82,12.84,-11.02,2011-03-11 20:13:55
4128,14568,2.73,12.86,-10.13,2011-03-11 20:14:00
4129,14569,3.64,12.89,-9.25,2011-03-11 20:14:05
4130,14570,4.53,12.91,-8.38,2011-03-11 20:14:10
4131,14571,5.4,12.94,-7.54,2011-03-11 20:14:15
4132,14572,6.22,12.96,-6.74,2011-03-11 20:14:20
4133,14573,6.99,12.98,-5.99,2011-03-11 20:14:25
4134,14574,7.73,13.01,-5.28,2011-03-11 20:14:30
4135,14575,8.43,13.03,-4.6,2011-03-11 20:14:35
4136,14576,9.1,13.05,-3.95,2011-03-11 20:14:40
4137,14577,9.71,13.08,-3.37,2011-03-11 20:14:45
4138,14578,10.29,13.1,-2.81,2011-03-11 20:14:50
4139,14579,10.87,13.13,-2.26,2011-03-11 20:14:55
4140,14580,11.42,13.15,-1.73,2011-03-11 20:15:00
4141,14581,11.96,13.17,-1.21,2011-03-11 20:15:05
4142,14582,12.49,13.2,-0.71,2011-03-11 20:15:10
4143,14583,13.01,13.22,-0.21,2011-03-11 20:15:15
4144,14584,13.56,13.24,0.32,2011-03-11 20:15:20
4145,14585,14.12,13.27,0.85,2011-03-11 20:15:25
4146,14586,14.69,13.29,1.4,2011-03-11 20:15:30
4147,14587,15.26,13.32,1.94,2011-03-11 20:15:35
4148,14588,15.86,13.34,2.52,2011-03-11 20:15:40
4149,14589,16.48,13.36,3.12,2011-03-11 20:15:45
4150,14590,17.14,13.39,3.75,2011-03-11 20:15:50
4151,14591,17.81,13.41,4.4,2011-03-11 20:15:55
4152,14592,18.48,13.43,5.05,2011-03-11 20:16:00
4153,14593,19.16,13.46,5.7,2011-03-11 20:16:05
4154,14594,19.86,13.48,6.38,2011-03-11 20:16:10
4155,14595,20.57,13.51,7.06,2011-03-11 20:16:15
4156,14596,21.27,13.53,7.74,2011-03-11 20:16:20
4157,14597,21.95,13.55,8.4,2011-03-11 20:16:25
4158,14598,22.62,13.58,9.04,2011-03-11 20:16:30
4159,14599,23.25,13.6,9.65,2011-03-11 20:16:35
4160,14600,23.85,13.62,10.23,2011-03-11 20:16:40
4161,14601,24.41,13.65,10.76,2011-03-11 20:16:45
4162,14602,24.95,13.67,11.28,2011-03-11 20:16:50
4163,14603,25.45,13.69,11.76,2011-03-11 20:16:55
4164,14604,25.92,13.72,12.2,2011-03-11 20:17:00
4165,14605,26.37,13.74,12.63,2011-03-11 20:17:05
4166,14606,26.79,13.76,13.03,2011-03-11 20:17:10
4167,14607,27.2,13.79,13.41,2011-03-11 20:17:15
4168,14608,27.61,13.81,13.8,2011-03-11 20:17:20
4169,14609,28.05,13.83,14.22,2011-03-11 20:17:25
4170,14610,28.51,13.86,14.65,2011-03-11 20:17:30
4171,14611,28.99,13.88,15.11,2011-03-11 20:17:35
4172,14612,29.51,13.91,15.6,2011-03-11 20:17:40
4173,14613,30.06,13.93,16.13,2011-03-11 20:17:45
4174,14614,30.66,13.95,16.71,2011-03-11 20:17:50
4175,14615,31.26,13.98,17.28,2011-03-11 20:17:55
4176,14616,31.88,14.0,17.88,2011-03-11 20:18:00
4177,14617,32.51,14.02,18.49,2011-03-11 20:18:05
4178,14618,33.15,14.05,19.1,2011-03-11 20:18:10
4179,14619,33.75,14.07,19.68,2011-03-11 20:18:15
4180,14620,34.31,14.09,20.22,2011-03-11 20:18:20
4181,14621,34.85,14.12,20.73,2011-03-11 20:18:25
4182,14622,35.36,14.14,21.22,2011-03-11 20:18:30
4183,14623,35.81,14.16,21.65,2011-03-11 20:18:35
4184,14624,36.23,14.19,22.04,2011-03-11 20:18:40
4185,14625,36.6,14.21,22.39,2011-03-11 20:18:45
4186,14626,36.96,14.23,22.73,2011-03-11 20:18:50
4187,14627,37.29,14.26,23.03,2011-03-11 20:18:55
4188,14628,37.62,14.28,23.34,2011-03-11 20:19:00
4189,14629,37.91,14.3,23.61,2011-03-11 20:19:05
4190,14630,38.17,14.33,23.84,2011-03-11 20:19:10
4191,14631,38.41,14.35,24.06,2011-03-11 20:19:15
4192,14632,38.66,14.37,24.29,2011-03-11 20:19:20
4193,14633,38.89,14.4,24.49,2011-03-11 20:19:25
4194,14634,39.07,14.42,24.65,2011-03-11 20:19:30
4195,14635,39.22,14.44,24.78,2011-03-11 20:19:35
4196,14636,39.34,14.46,24.88,2011-03-11 20:19:40
4197,14637,39.43,14.49,24.94,2011-03-11 20:19:45
4198,14638,39.5,14.51,24.99,2011-03-11 20:19:50
4199,14639,39.54,14.53,25.01,2011-03-11 20:19:55
4200,14640,39.57,14.56,25.01,2011-03-11 20:20:00
4201,14641,39.58,14.58,25.0,2011-03-11 20:20:05
4202,14642,39.57,14.6,24.97,2011-03-11 20:20:10
4203,14643,39.56,14.63,24.93,2011-03-11 20:20:15
4204,14644,39.55,14.65,24.9,2011-03-11 20:20:20
4205,14645,39.53,14.67,24.86,2011-03-11 20:20:25
4206,14646,39.48,14.7,24.78,2011-03-11 20:20:30
4207,14647,39.41,14.72,24.69,2011-03-11 20:20:35
4208,14648,39.33,14.74,24.59,2011-03-11 20:20:40
4209,14649,39.24,14.77,24.47,2011-03-11 20:20:45
4210,14650,39.12,14.79,24.33,2011-03-11 20:20:50
4211,14651,38.96,14.81,24.15,2011-03-11 20:20:55
4212,14652,38.77,14.83,23.94,2011-03-11 20:21:00
4213,14653,38.55,14.86,23.69,2011-03-11 20:21:05
4214,14654,38.32,14.88,23.44,2011-03-11 20:21:10
4215,14655,38.09,14.9,23.19,2011-03-11 20:21:15
4216,14656,37.85,14.93,22.92,2011-03-11 20:21:20
4217,14657,37.61,14.95,22.66,2011-03-11 20:21:25
4218,14658,37.38,14.97,22.41,2011-03-11 20:21:30
4219,14659,37.16,14.99,22.17,2011-03-11 20:21:35
4220,14660,36.96,15.02,21.94,2011-03-11 20:21:40
4221,14661,36.78,15.04,21.74,2011-03-11 20:21:45
4222,14662,36.63,15.06,21.57,2011-03-11 20:21:50
4223,14663,36.52,15.09,21.43,2011-03-11 20:21:55
4224,14664,36.42,15.11,21.31,2011-03-11 20:22:00
4225,14665,36.35,15.13,21.22,2011-03-11 20:22:05
4226,14666,36.29,15.15,21.14,2011-03-11 20:22:10
4227,14667,36.24,15.18,21.06,2011-03-11 20:22:15
4228,14668,36.2,15.2,21.0,2011-03-11 20:22:20
4229,14669,36.16,15.22,20.94,2011-03-11 20:22:25
4230,14670,36.11,15.25,20.86,2011-03-11 20:22:30
4231,14671,36.06,15.27,20.79,2011-03-11 20:22:35
4232,14672,35.99,15.29,20.7,2011-03-11 20:22:40
4233,14673,35.9,15.31,20.59,2011-03-11 20:22:45
4234,14674,35.77,15.34,20.43,2011-03-11 20:22:50
4235,14675,35.62,15.36,20.26,2011-03-11 20:22:55
4236,14676,35.45,15.38,20.07,2011-03-11 20:23:00
4237,14677,35.26,15.41,19.85,2011-03-11 20:23:05
4238,14678,35.04,15.43,19.61,2011-03-11 20:23:10
4239,14679,34.79,15.45,19.34,2011-03-11 20:23:15
4240,14680,34.51,15.47,19.04,2011-03-11 20:23:20
4241,14681,34.21,15.5,18.71,2011-03-11 20:23:25
4242,14682,33.88,15.52,18.36,2011-03-11 20:23:30
4243,14683,33.53,15.54,17.99,2011-03-11 20:23:35
4244,14684,33.14,15.56,17.58,2011-03-11 20:23:40
4245,14685,32.72,15.59,17.13,2011-03-11 20:23:45
4246,14686,32.25,15.61,16.64,2011-03-11 20:23:50
4247,14687,31.74,15.63,16.11,2011-03-11 20:23:55
4248,14688,31.19,15.65,15.54,2011-03-11 20:24:00
4249,14689,30.6,15.68,14.92,2011-03-11 20:24:05
4250,14690,29.97,15.7,14.27,2011-03-11 20:24:10
4251,14691,29.31,15.72,13.59,2011-03-11 20:24:15
4252,14692,28.63,15.74,12.89,2011-03-11 20:24:20
4253,14693,27.91,15.77,12.14,2011-03-11 20:24:25
4254,14694,27.16,15.79,11.37,2011-03-11 20:24:30
4255,14695,26.4,15.81,10.59,2011-03-11 20:24:35
4256,14696,25.61,15.83,9.78,2011-03-11 20:24:40
4257,14697,24.82,15.86,8.96,2011-03-11 20:24:45
4258,14698,24.01,15.88,8.13,2011-03-11 20:24:50
4259,14699,23.2,15.9,7.3,2011-03-11 20:24:55
4260,14700,22.38,15.92,6.46,2011-03-11 20:25:00
4261,14701,21.53,15.95,5.58,2011-03-11 20:25:05
4262,14702,20.67,15.97,4.7,2011-03-11 20:25:10
4263,14703,19.79,15.99,3.8,2011-03-11 20:25:15
4264,14704,18.91,16.01,2.9,2011-03-11 20:25:20
4265,14705,18.02,16.04,1.98,2011-03-11 20:25:25
4266,14706,17.14,16.06,1.08,2011-03-11 20:25:30
4267,14707,16.27,16.08,0.19,2011-03-11 20:25:35
4268,14708,15.4,16.1,-0.7,2011-03-11 20:25:40
4269,14709,14.55,16.13,-1.58,2011-03-11 20:25:45
4270,14710,13.74,16.15,-2.41,2011-03-11 20:25:50
4271,14711,12.97,16.17,-3.2,2011-03-11 20:25:55
4272,14712,12.25,16.19,-3.94,2011-03-11 20:26:00
4273,14713,11.57,16.22,-4.65,2011-03-11 20:26:05
4274,14714,10.94,16.24,-5.3,2011-03-11 20:26:10
4275,14715,10.36,16.26,-5.9,2011-03-11 20:26:15
4276,14716,9.83,16.28,-6.45,2011-03-11 20:26:20
4277,14717,9.33,16.3,-6.97,2011-03-11 20:26:25
4278,14718,8.83,16.33,-7.5,2011-03-11 20:26:30
4279,14719,8.35,16.35,-8.0,2011-03-11 20:26:35
4280,14720,7.9,16.37,-8.47,2011-03-11 20:26:40
4281,14721,7.45,16.39,-8.94,2011-03-11 20:26:45
4282,14722,7.0,16.42,-9.42,2011-03-11 20:26:50
4283,14723,6.54,16.44,-9.9,2011-03-11 20:26:55
4284,14724,6.09,16.46,-10.37,2011-03-11 20:27:00
4285,14725,5.64,16.48,-10.84,2011-03-11 20:27:05
4286,14726,5.21,16.5,-11.29,2011-03-11 20:27:10
4287,14727,4.8,16.53,-11.73,2011-03-11 20:27:15
4288,14728,4.42,16.55,-12.13,2011-03-11 20:27:20
4289,14729,4.09,16.57,-12.48,2011-03-11 20:27:25
4290,14730,3.79,16.59,-12.8,2011-03-11 20:27:30
4291,14731,3.54,16.61,-13.07,2011-03-11 20:27:35
4292,14732,3.34,16.64,-13.3,2011-03-11 20:27:40
4293,14733,3.19,16.66,-13.47,2011-03-11 20:27:45
4294,14734,3.09,16.68,-13.59,2011-03-11 20:27:50
4295,14735,3.04,16.7,-13.66,2011-03-11 20:27:55
4296,14736,3.02,16.72,-13.7,2011-03-11 20:28:00
4297,14737,3.06,16.75,-13.69,2011-03-11 20:28:05
4298,14738,3.14,16.77,-13.63,2011-03-11 20:28:10
4299,14739,3.25,16.79,-13.54,2011-03-11 20:28:15
4300,14740,3.39,16.81,-13.42,2011-03-11 20:28:20
4301,14741,3.56,16.83,-13.27,2011-03-11 20:28:25
4302,14742,3.78,16.86,-13.08,2011-03-11 20:28:30
4303,14743,4.03,16.88,-12.85,2011-03-11 20:28:35
4304,14744,4.29,16.9,-12.61,2011-03-11 20:28:40
4305,14745,4.56,16.92,-12.36,2011-03-11 20:28:45
4306,14746,4.84,16.94,-12.1,2011-03-11 20:28:50
4307,14747,5.13,16.97,-11.84,2011-03-11 20:28:55
4308,14748,5.43,16.99,-11.56,2011-03-11 20:29:00
4309,14749,5.73,17.01,-11.28,2011-03-11 20:29:05
4310,14750,6.03,17.03,-11.0,2011-03-11 20:29:10
4311,14751,6.31,17.05,-10.74,2011-03-11 20:29:15
4312,14752,6.56,17.07,-10.51,2011-03-11 20:29:20
4313,14753,6.79,17.1,-10.31,2011-03-11 20:29:25
4314,14754,7.01,17.12,-10.11,2011-03-11 20:29:30
4315,14755,7.23,17.14,-9.91,2011-03-11 20:29:35
4316,14756,7.45,17.16,-9.71,2011-03-11 20:29:40
4317,14757,7.64,17.18,-9.54,2011-03-11 20:29:45
4318,14758,7.82,17.21,-9.39,2011-03-11 20:29:50
4319,14759,7.97,17.23,-9.26,2011-03-11 20:29:55
4320,14760,8.11,17.25,-9.14,2011-03-11 20:30:00
4321,14761,8.23,17.27,-9.04,2011-03-11 20:30:05
4322,14762,8.31,17.29,-8.98,2011-03-11 20:30:10
4323,14763,8.37,17.31,-8.94,2011-03-11 20:30:15
4324,14764,8.4,17.34,-8.94,2011-03-11 20:30:20
4325,14765,8.4,17.36,-8.96,2011-03-11 20:30:25
4326,14766,8.37,17.38,-9.01,2011-03-11 20:30:30
4327,14767,8.3,17.4,-9.1,2011-03-11 20:30:35
4328,14768,8.21,17.42,-9.21,2011-03-11 20:30:40
4329,14769,8.12,17.44,-9.32,2011-03-11 20:30:45
4330,14770,8.03,17.46,-9.43,2011-03-11 20:30:50
4331,14771,7.95,17.49,-9.54,2011-03-11 20:30:55
4332,14772,7.89,17.51,-9.62,2011-03-11 20:31:00
4333,14773,7.86,17.53,-9.67,2011-03-11 20:31:05
4334,14774,7.86,17.55,-9.69,2011-03-11 20:31:10
4335,14775,7.89,17.57,-9.68,2011-03-11 20:31:15
4336,14776,7.93,17.59,-9.66,2011-03-11 20:31:20
4337,14777,8.01,17.62,-9.61,2011-03-11 20:31:25
4338,14778,8.12,17.64,-9.52,2011-03-11 20:31:30
4339,14779,8.26,17.66,-9.4,2011-03-11 20:31:35
4340,14780,8.42,17.68,-9.26,2011-03-11 20:31:40
4341,14781,8.59,17.7,-9.11,2011-03-11 20:31:45
4342,14782,8.77,17.72,-8.95,2011-03-11 20:31:50
4343,14783,8.97,17.74,-8.77,2011-03-11 20:31:55
4344,14784,9.19,17.77,-8.58,2011-03-11 20:32:00
4345,14785,9.41,17.79,-8.38,2011-03-11 20:32:05
4346,14786,9.65,17.81,-8.16,2011-03-11 20:32:10
4347,14787,9.9,17.83,-7.93,2011-03-11 20:32:15
4348,14788,10.15,17.85,-7.7,2011-03-11 20:32:20
4349,14789,10.4,17.87,-7.47,2011-03-11 20:32:25
4350,14790,10.65,17.89,-7.24,2011-03-11 20:32:30
4351,14791,10.9,17.91,-7.01,2011-03-11 20:32:35
4352,14792,11.16,17.94,-6.78,2011-03-11 20:32:40
4353,14793,11.39,17.96,-6.57,2011-03-11 20:32:45
4354,14794,11.59,17.98,-6.39,2011-03-11 20:32:50
4355,14795,11.79,18.0,-6.21,2011-03-11 20:32:55
4356,14796,11.96,18.02,-6.06,2011-03-11 20:33:00
4357,14797,12.11,18.04,-5.93,2011-03-11 20:33:05
4358,14798,12.24,18.06,-5.82,2011-03-11 20:33:10
4359,14799,12.33,18.08,-5.75,2011-03-11 20:33:15
4360,14800,12.39,18.11,-5.72,2011-03-11 20:33:20
4361,14801,12.42,18.13,-5.71,2011-03-11 20:33:25
4362,14802,12.44,18.15,-5.71,2011-03-11 20:33:30
4363,14803,12.43,18.17,-5.74,2011-03-11 20:33:35
4364,14804,12.38,18.19,-5.81,2011-03-11 20:33:40
4365,14805,12.31,18.21,-5.9,2011-03-11 20:33:45
4366,14806,12.23,18.23,-6.0,2011-03-11 20:33:50
4367,14807,12.13,18.25,-6.12,2011-03-11 20:33:55
4368,14808,12.03,18.27,-6.24,2011-03-11 20:34:00
4369,14809,11.9,18.3,-6.4,2011-03-11 20:34:05
4370,14810,11.75,18.32,-6.57,2011-03-11 20:34:10
